0.3479365825388465,0.0,0.4856422838207667,-0.5988016631232983,0.7673815005920238,0.5378375637955242,0.5560394435640723,0.13960565373461606,0.6685761324214592,-0.2528369536610925,0.7620232879033819,-0.400067653590401,0.7250704989813082,0.316417421104976,0.6660421526772621,0.3972498129122939,0.5017812035492544,1.1736341120521767,0.5603209261684777,0.7986973536263462,0.6478290942400422,0.5161553652329091,1.0559106151953082,0.7699514454297646,0.2964215827729697,1.1633889170468366,0.3031146612463012,1.0942908798156128,0.7476569056952223,1.2082251741413477,0.13604292202272558,1.3883554460512126,0.3333816034121838,1.126047343673168,1.0
0.3479365825388465,0.0,0.4103371154304733,-0.2948836074551053,-1.7668511094608093,-1.9995632579918996,-1.2984881243142097,-1.3129342433649818,0.5810529275314026,-0.2802214233837485,0.7434961052885062,-0.3287484225082912,-0.941424396891734,1.103811930018903,-0.8338326254355072,-1.6401187545481029,0.7686817981294212,-0.22107809088761013,0.671280023664296,-0.25673557547623377,-0.6662292566363847,0.9645638882733146,-1.1656068116402225,1.6432559896495589,0.6797211934802821,0.06687754945797972,0.3238622459125483,-0.3333345070441141,0.6952680246982309,-0.22281235646422726,-0.9904990415925332,-1.5146905663231094,-1.0222710725612625,-1.3092064514382746,-1.0
0.3479365825388465,0.0,0.1353366245665594,-0.6619366974962302,0.08158347399819803,-0.15713413897154427,-0.19877057065511464,0.5055202733090907,0.276733284751217,0.0026136469215703173,0.042267088196361116,0.2314581758470737,0.2852181952657263,-0.654398017784102,0.2453799406125037,0.6700421348363819,0.008108142582847243,-0.8504539500313147,0.002363846905794833,-0.4562824273452585,-0.11007273291610148,0.21053895159538524,0.2815396727055344,0.03593805650560505,-0.14365034985220365,-0.09941726777270653,-0.08202327596159614,0.04890249527799409,0.18238834649898356,-0.032625494136624036,0.5091421414729361,-0.4836227395756601,0.2965318813893927,0.2847304878970214,1.0
0.3479365825388465,0.0,-2.377179732745665,0.2361348140504187,-1.8053421296339895,1.3408147049598356,-0.060844091694770015,-0.4967458898738301,-0.3805387685556348,-0.5155625228040382,-0.4769376836076801,-0.6199063035510669,0.11713344384037615,-0.007342647206345302,0.33593980506982124,-0.4929031236797277,-0.3525110481663601,0.9171933933689316,-0.03501638726282099,0.11190016602924888,0.2753964085832705,0.1214169133169005,-1.6566733315931528,-1.0592237218600338,1.0439353463930394,1.4307664401154754,-0.2482751635486479,-0.6029221340623895,-0.9205738487833772,0.27435866186551283,-0.5748614016150053,1.0942792390871745,0.3385665850675194,-0.2226176114404999,-1.0
0.3479365825388465,0.0,-0.7018607490958617,0.20716111151615968,-0.2842254868380746,0.1132592229793589,-0.0654923865706963,-0.2389829962213413,0.028540510181283882,0.05680389568595073,0.08595858589542625,-0.6495738102749369,0.11713344384037615,-0.2848281832225146,0.3232412043196324,-0.06999212236027426,0.7033603249363243,-0.4438608394288985,0.10388607195665296,-0.03547707057994589,0.02140689343102769,0.11176749384110096,-0.1335704554465212,-0.2870839530121609,0.20948248200411387,0.07753646513194283,-0.0735188971861691,0.06550173344009859,-0.05573188058478825,0.2487864918868816,0.6220063176972049,-0.02898555779698469,0.08844383532507544,-0.0998001261751734,1.0
0.3479365825388465,0.0,0.30183980771767016,0.28121508617174423,-1.1562077134599955,-0.2514897037999975,0.031086596047893707,-0.09720668363575506,-0.23107090693739704,1.6919564172311397,-0.16431809649690354,1.698665933444458,-0.6833826409026352,0.8865641148638034,-0.16376315472831954,0.1253737799773943,-0.6610769371414301,1.9221213404123632,-1.3881776706396574,1.6823057633410294,-0.7193753615242675,0.7328427289814641,-1.3054619735169313,0.5586353685378159,-2.2679102075327524,1.7272298234826224,-1.7107571026650408,1.7308616637912588,-2.3936095713471017,1.4211691022851924,-2.3666720653652207,0.2577888827887505,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.5220290660925975,0.27568765582118976,0.3691792973911153,0.5596686811408379,0.36497219610951387,0.7408347707252865,0.16958736943628286,1.13387125804557,-0.05883383072791765,1.3267105783676003,-0.25182367546736306,1.579227179498398,-0.4285649776095181,1.7000382243021563,-0.8220748708227067,1.7665941410602355,-1.0327540771500296,1.5801049476270717,-1.3168385924992798,1.2562465401877838,-1.5466640960193607,1.1289195595399524,-1.8631221692542157,0.9256675652629509,-2.441048836323474,0.5961319251149965,-1.9138093821433029,0.2757760569682545,-1.8675324333036296,-0.10019238351819827,-1.9636991993169384,-0.4559110474643103,1.0
0.3479365825388465,0.0,0.6746887964633155,0.3310072661328868,0.4342735563946356,0.7523727785825729,0.3402286526433386,0.8986264489747463,-0.06343971235301632,1.367021599888047,-0.28765518382773336,1.558937635427539,-0.478813629988325,1.7096041586985378,-0.7302065288431943,1.6837195537328011,-1.136126016030737,1.8517053239311645,-1.4064925482951047,1.5783325677881113,-1.6716761622829577,0.9394367999583326,-1.8824390482607771,0.7446602515867842,-2.160761958066582,0.4910119301597549,-2.6632475255128796,0.10173643405025658,-2.087402899984509,-0.32541601306825035,-1.794284457850174,-0.6480585184150499,-1.8153054069967065,-1.0921192865056295,1.0
0.3479365825388465,0.0,-3.2977994807828197,-2.3658577166669565,-1.1562077134599955,-0.2514897037999975,-0.08516137231206107,-1.7366885288622231,0.18540386567824424,0.3051448679028825,-2.6196844369294614,-1.1493540836273242,-0.6441821524032635,-0.1887630624665527,-0.5271820965838431,-0.15518518195029055,1.00004958242174,-0.5304012782089652,0.008671062837705577,-1.1773905768248365,1.0396114879399183,-1.9458940140173493,-2.256622825749954,-1.7870565041928799,1.0439353463930394,-1.0322690482052517,-2.9864914076239906,-1.69167216483946,-2.3936095713471017,-1.9136662838195908,1.1329923136818707,-1.9397507264254044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.19991261474969813,0.012160617837581515,0.3648512216594983,-0.1963042849042393,0.4783378156817764,-0.15637136182567665,0.2967109788822731,-0.1691954827421575,0.3581697488547929,0.3162369161104488,0.5762565084049728,-0.040280414735208964,0.6169939987543374,0.028988904876576918,0.5256477314065291,-0.15080298696083347,0.4418889753659901,0.04628358199122047,0.5960932223112331,0.2031281974379712,0.5289362327425313,0.3398494787717037,0.4737227196760094,0.4437351159896307,0.19360383387160968,0.3738330368257832,0.4838197635446478,0.4002115353631184,0.4288423422957005,0.2935578023539321,0.4308439523135843,0.2917980448550921,1.0
0.3479365825388465,0.0,0.7206193233950687,-2.3658577166669565,-1.1562077134599955,-0.2514897037999975,0.4654687372916576,-2.135402002817868,0.5856677157117255,0.7649559489516756,-1.5888348356527362,-2.2302577601437994,-0.6441821524032635,-0.1887630624665527,-0.5271820965838431,-0.15518518195029055,0.5479447316691218,-1.5469041850799234,0.6002240467098577,-1.1152802224682294,-0.5521151733550587,-0.016010118857436844,-0.2959011567200437,-1.7870565041928799,-2.413575123635036,-1.8265942566684317,-2.9864914076239906,-1.69167216483946,1.0793026591461778,-1.9136662838195908,1.1329923136818707,-1.9397507264254044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.7206193233950687,-0.06180274320569889,0.6945736488401548,-0.3196739689083231,0.9132274126980212,-0.2951904006555837,0.9626998543075126,-0.4796010304890032,0.9122993246684852,-0.4566541786768015,0.9497621058780756,-0.3706684509909887,1.0046153401096176,-0.4982917755923356,1.00004958242174,-0.2797178438921076,0.9959180163520904,-0.1812938423309257,1.0876905930097345,-0.3734053174021009,1.0559106151953082,-0.2565411394581569,1.026146455024745,-0.29428663200388794,0.8199445504253915,-0.2416114440344568,0.9855166643617068,-0.2821460903484417,1.0706282944472514,-0.431906762240264,0.9963322098969756,-0.5283374921826669,1.0
-2.8658986930173445,0.0,-1.288590078693875,-0.10051740906265637,-1.1562077134599955,-0.2514897037999975,-1.1165956772261083,-0.2292086303665312,-1.0094318466852013,-0.3747960146674269,-0.8450500868455797,-0.3133285944222471,-0.6441821524032635,-0.1887630624665527,-0.5271820965838431,-0.15518518195029055,-0.6180201028172213,0.0072807687358085625,-0.5738602071065234,0.04628358199122047,-0.5521151733550587,-0.016010118857436844,-0.6003561052773229,0.10883508823443533,-0.6848198886209979,0.1399953510738373,0.8879408363063693,-1.69167216483946,-0.6571534561004619,0.054938025543862345,-0.6168398758416752,0.007386974455470044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.6343036874813277,-0.3745103192673965,0.06177050509346206,-0.5268742754819365,0.8394433433792792,-0.5795111488801793,0.9040486575199892,-0.1999487589288082,0.7876667542620941,-0.33604404234978785,0.6985511033175267,-0.6882653174027373,1.0046153401096176,-0.8401112013686161,0.9882862158100528,-0.4198050533525599,1.0017941061316935,-0.35862815121819863,1.0876905930097345,-0.540263078977627,0.9420588408300196,-0.6392458163055347,1.0439353463930394,-0.2382388281832333,0.6708370255177316,-0.447456542031551,0.756808029422572,-0.4121724049818978,0.942173113414328,-0.6129126829141501,0.6618913267410113,-0.9185904786559584,1.0
0.3479365825388465,0.0,-0.717793779654427,-0.8213033881361927,-1.1562077134599955,-0.2514897037999975,0.2673783019459617,-2.1495162639245198,-0.4043423981866169,1.6058348433939265,0.297707956547435,-0.18319979619677107,-0.08409251598419669,-1.9033052092696356,-0.5271820965838431,-0.15518518195029055,0.33811345488733346,-0.7171104128182043,0.1458969203537602,-1.5080550067804206,-0.5521151733550587,-0.016010118857436844,-0.6003561052773229,0.10883508823443533,-0.2657350445488949,0.4901072989401934,0.8879408363063693,-0.30744478618668064,-0.5519068509553632,-0.8995397738510079,-0.3318272088120801,-1.3570892408138115,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.6099118853399679,-1.2175793681454128,0.7673815005920238,-0.33160947043906125,0.8908587622470573,-1.9008748315314308,0.7671235535200652,1.0087293982941117,0.929584263238302,-0.5175251120911722,0.9630539484319832,-0.44121185371691696,1.0046153401096176,-0.4828021283941509,1.00004958242174,-0.3486442133694159,1.0229033199595066,-0.3484754971406763,1.0876905930097345,-0.4686064899503395,1.0559106151953082,-0.39492226678942666,1.0439353463930394,-0.4470709786293848,0.8879408363063693,-0.4790732727696668,1.0793026591461778,-0.6720872319471546,1.1329923136818707,-0.7858769248833982,1.2448478066540016,-0.9861913406778678,1.0
0.3479365825388465,0.0,-1.288590078693875,-0.10051740906265637,-1.1562077134599955,-0.2514897037999975,-1.1165956772261083,-0.2292086303665312,-1.0094318466852013,-0.3747960146674269,0.2586837471890905,1.7076187300920564,-0.6441821524032635,-0.1887630624665527,-0.5271820965838431,-0.15518518195029055,-0.026049308472547262,-1.4411191174387858,0.3218921963069781,-1.8802162429655744,-0.5521151733550587,-0.016010118857436844,-0.6003561052773229,0.10883508823443533,-0.6848198886209979,0.1399953510738373,0.8879408363063693,0.32598068760052684,-0.6571534561004619,0.054938025543862345,-0.6168398758416752,0.007386974455470044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.7095485795895586,-0.08860171904465777,0.4611845694992234,-0.4969921198313432,0.6744593226302459,-0.5447343776364443,0.944181537635191,-0.5041127143313202,0.8671881194893527,-0.4648188058678393,0.7255205250895421,-0.12882844989562653,0.8079478672125442,-0.6100135830598065,0.9010398983819682,-0.2539509767977867,0.9957264047288426,-0.12584917736866913,0.9216766572229628,-0.01456270593606691,0.8544423313170174,-0.0026812552321393624,0.9292842992069084,-0.2508053357767064,0.6473192217970742,-0.19730438664009906,0.9802204732102048,-0.2714762549916918,0.7874529512166558,-0.4938257411282759,0.7968730447424602,-0.6243793991234594,1.0
0.3479365825388465,0.0,-1.0849567057921607,0.14438853159244455,-1.1562077134599955,-0.2514897037999975,-1.1165956772261083,-0.2292086303665312,0.06991583326811103,1.3288693499951996,-0.2934759844960085,1.7076187300920564,-0.6441821524032635,-0.1887630624665527,-0.5271820965838431,-0.15518518195029055,-0.01671304638871846,-2.0057557230080088,-0.045203738565502256,-1.8802162429655744,-0.5521151733550587,-0.016010118857436844,-0.6003561052773229,0.10883508823443533,-1.4207164170617734,-1.8265942566684317,0.8879408363063693,-1.69167216483946,0.3049300545519389,-0.41061720757750064,-0.6168398758416752,0.007386974455470044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.7206193233950687,-1.3968357466861412,0.7510309922725817,-1.843707308912334,0.700461356412174,-2.1005484192687907,0.9626998543075126,-1.1150654007248555,0.929584263238302,-0.7827744484336747,0.3666086314120232,-1.9347072281284412,1.0046153401096176,-1.4103920151158698,1.00004958242174,-1.5951566697870228,0.6519911202573384,-1.6673765423043474,1.031953595010995,-1.9458940140173493,0.5610181191180862,-1.3111118788299267,0.3860748292607977,-1.3723907208642772,-0.00749857174959577,-1.291435988606636,0.7497232884723658,-1.9136662838195908,1.1329923136818707,-1.9397507264254044,-0.0859322635927425,-1.6560718979151918,1.0
0.3479365825388465,0.0,0.0356597461289268,-1.5249407410811644,-1.1562077134599955,-0.2514897037999975,-1.1165956772261083,-0.2292086303665312,0.5144934826228986,1.6919564172311397,0.929584263238302,-0.8798001294836064,-0.6441821524032635,-0.1887630624665527,-0.5271820965838431,-0.15518518195029055,0.38714096635007395,-0.4502220347428089,0.7688742104385718,-1.8802162429655744,1.0876905930097345,-1.9458940140173493,-0.6003561052773229,0.10883508823443533,-0.6848198886209979,0.1399953510738373,0.8879408363063693,-1.5814772223416338,-0.8807916391830767,-1.7794468420071905,-0.6168398758416752,0.007386974455470044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.4450361618045493,0.33691980433573404,0.4003606785508986,0.6414811189060792,0.2475063338956045,0.8420349830137924,0.0665434880594135,1.0711453217374485,-0.19367054864729094,1.334410387674,-0.3288906465024131,1.5424096258557043,-0.5893883904879644,1.7272214643147454,-0.8969914972492706,1.532860474003861,-1.1183565698360398,1.3128994219055639,-1.3424851546852254,1.0665003556156611,-1.5979255510179884,0.8860748054659375,-1.708830764529213,0.6463331773792391,-2.2704575846232204,0.28674612467191624,-1.651118301028791,-0.09892808727598514,-1.5769028049456641,-0.3805412696910265,-1.4894551392032724,-0.7132042841554063,1.0
0.3479365825388465,0.0,-0.4447221298165187,-1.4823749967012796,-1.1562077134599955,-0.2514897037999975,0.9132274126980212,-2.1495162639245198,0.7654866842082413,1.6919564172311397,-0.08195731630951061,0.9800776932669072,-0.6441821524032635,-0.1887630624665527,-0.5271820965838431,-0.15518518195029055,0.4660865862928829,-0.5764998138698986,0.7674211556289416,-1.8802162429655744,-0.5521151733550587,-0.016010118857436844,-0.6003561052773229,0.10883508823443533,-0.32178128926805005,1.47727628433858,0.8879408363063693,0.5264078524406582,-0.6571534561004619,0.054938025543862345,-0.6168398758416752,0.007386974455470044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.7206193233950687,0.4294589559013697,0.6020297717521121,0.8772398255059676,0.4670722975326976,1.1561781087875438,-0.06951387799207383,1.3658642185261838,-0.35455889882589564,1.5404863863547236,-0.4920251107371906,1.5944836301022578,-0.8638711731690656,1.838921455377712,-1.1708821528696698,1.5274655362059877,-1.3939579546076362,1.2893961240410912,-1.6102326402172686,0.8449882821292064,-1.827682870481952,0.6617149944180891,-1.9094355220002417,0.2106155838878621,-2.438859782105653,-0.09070927892441596,-1.7851900776869842,-0.4998737269640397,-1.5136463712943875,-0.8591866593215631,-1.384607539678405,-1.1693926660562584,1.0
0.3479365825388465,0.0,0.5468829863964376,1.7476831342993882,-2.559908470630176,1.9186014836069296,-1.9176856578955652,0.8410748291970135,-0.9028381282465452,0.2396494833360169,-1.175114329617681,-0.520293809925757,-0.6949386684676406,-0.3700218199720172,-0.5057216144957676,-0.2294264064790551,-0.6000918907047736,-0.0035292372248557392,-0.5683992758439577,0.04815228682142856,-0.5513280665872036,-0.01456270593606691,-0.6004057932789371,0.10919530763699653,-0.6848717512780482,0.14003468286599213,-1.04929465782003,0.12642620998030904,-0.6571534561004619,0.054938025543862345,-0.6168398758416752,0.007386974455470044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,-0.8580365959202354,-0.31626841995888993,-0.5150177207400358,-0.09648009028352066,-0.7299549750573602,0.13657156767359446,-0.5398672886788362,-0.17795851305340746,-0.12674908730562776,-0.2652098386255615,-0.1467104344727379,-0.28498984097725744,-0.05306015397848311,-0.259074900200651,-0.15572141304759762,-0.2323712256062929,-0.04161102062960365,0.13802350365566304,-0.04456249254982792,-0.016010118857436844,-0.2454347097472427,-0.11687080584403657,-0.06741224398808454,0.04634635395315044,-0.6209761732535288,0.08479175719693632,-0.326393295268282,0.054938025543862345,-0.3194208985883581,-0.03221780638044694,-0.3872925811321928,-0.07099609494726566,1.0
0.3479365825388465,0.0,0.7206193233950687,-0.4347457180465949,0.7673815005920238,-0.14476461920332476,0.0480559170796595,-0.2606824724805466,0.2837737949237609,-0.34092194230860945,0.6677547112269261,-0.3795954571930712,0.5151333194902084,-0.1887630624665527,0.5274910745283384,-0.512821500992323,-0.2997134343370128,-0.28972263525607433,0.4729460259674245,-0.2846120279433585,0.5500474763917097,0.047270774064856684,1.0559106151953082,-0.4506046028590169,-0.14634720801882556,-0.5370227872875162,-0.03446462016735094,-0.2431022847018089,-0.08782158959454615,-0.009612509760165276,-0.12917914294335825,-0.8544551147084226,0.27252025047630724,-0.17092409060820582,-1.0
0.3479365825388465,0.0,0.6840918964650918,-0.10051740906265637,0.5486116992778877,-0.18354414872228653,0.6341064396025542,-0.14141216536025994,0.5682735141089699,-0.3747960146674269,0.38106253197087503,-0.221476538523072,0.6310471870824462,-0.018294960090176032,0.6541094506454198,0.053794156798177055,0.396946468642622,0.5196992077091974,0.514845100917637,0.2914692147134717,0.6068011539655952,0.2273096426443249,0.535909115635721,0.36464774080065293,0.6038807013202162,0.5869421712254227,0.2017982580675223,0.40074089277311575,0.5110126663094102,0.10862186506020373,0.4455707380275456,0.32798319690550604,0.4573428437993401,0.3337122874795421,1.0
0.3479365825388465,0.0,-0.4992520729892127,1.086090497463552,-2.6724576755443588,-0.005357961324303746,-1.4541146606186923,-1.6959011947254514,0.30532919441561124,-0.35020166072783393,0.6126878073438232,0.5046700446481625,-1.7247269829947998,0.4321845807202275,-1.0602016506300669,-1.5441920239418798,0.13323347134237604,0.3188182961980818,0.30055943558537584,0.16094885157264888,-1.402026502061931,0.8516849792454114,-1.3895837602497365,-0.7934955562654211,-0.12914609343043584,1.5212885597598518,-0.04248469491228685,0.8327210666302929,0.3351096618349255,0.8283239145203884,-1.5773402629930449,-0.5750992687630436,-0.18167266286690975,-1.223157344063576,-1.0
0.3479365825388465,0.0,0.4571918786871874,-0.2616057583363982,0.7673815005920238,-0.3056117780139262,0.9132274126980212,-0.361498623242341,0.7216659178121831,-0.3702078242686121,0.6377633907105085,-0.4435584400139488,0.9630539484319832,-0.33601306981798185,1.0046153401096176,-0.5915132720400026,0.7879044659900601,0.11463600484050634,0.8312916967115829,-0.02649958139564723,1.0876905930097345,-0.23844853661356835,1.0559106151953082,-0.2450709953239717,0.7750101820342558,0.2099272775251524,0.8879408363063693,-0.13105288186166664,0.7705954909776302,-0.2337971685104753,1.1329923136818707,-0.29654174927502563,1.2448478066540016,-0.9751522864563494,1.0
0.3479365825388465,0.0,-0.4118514639983435,-0.3888272700114557,-0.037025036940249584,-0.5671294670083351,-0.7475332430161031,-1.5210571846899967,-0.32815895057726835,-0.4499431330912588,-0.3287912080626777,-0.4235712709745024,-0.17662109830928185,0.399085155436621,0.02984072329536698,-1.0675035855188697,-0.29440616576942896,-0.02931623468409405,0.006786881875767727,0.1513741474426136,-0.3434170934698115,0.9313891841155156,0.42351485598444816,0.4190787884192412,-0.11905016285795385,0.4618080744847822,-0.2531182038535608,-0.0013315628182761267,-0.057294691088510236,-0.05244933953191402,-0.3941387330810136,-0.7006701790928512,-0.11183803909578456,-0.6520731192884679,-1.0
0.3479365825388465,0.0,0.7206193233950687,-2.19489248365206,0.7673815005920238,1.3863215171597587,-0.12082536400202808,-0.3378980424259133,0.218496235620902,-0.3747960146674269,0.929584263238302,-0.3144199059774848,0.0836225711379613,-0.036259178085979615,0.4265762593989732,-0.27866603144567903,0.981894840553359,0.005569687717826317,0.2697099642424602,0.04628358199122047,0.3141942130154615,0.12963821871028172,0.9762441859405746,0.10671168965091672,1.0439353463930394,1.6984192857291982,0.7366830015033279,0.12409904406053973,0.9810192430232182,-1.9136662838195908,1.1329923136818707,0.8523668511297343,0.16185628776611866,-0.272645665678445,1.0
0.3479365825388465,0.0,0.1944073809879743,1.787258629473235,-2.621790335646229,-0.7681884155215869,-0.43999474666169824,-0.5035437788966254,-0.1172789077901174,-0.6700522670884561,-2.03911280929952,-0.05448566109845509,-0.10844214291185067,-0.1887630624665527,-0.0895322509461544,-0.3110197593258312,-1.236349252334438,1.0372106290066982,-0.19367081131210168,0.09215354282344176,0.1897001592330464,0.07589095223007819,-0.3243061309761494,-0.3876989198222786,-1.674618698428285,-0.0612654293825065,-0.5671215650628969,-0.8022402588938806,1.0793026591461778,0.054938025543862345,-1.783400501631338,-0.0853357228604772,-0.16734221541360214,0.019921299395529925,-1.0
0.3479365825388465,0.0,-0.40956096527996216,-0.0061206784447851905,-0.034120417227031005,-0.47754810279217697,-0.3131308035414401,-0.2292086303665312,-0.35206118679329995,-0.5039680416610873,0.005301454684113841,-0.3133285944222471,-0.1753995988726471,0.02173554142803189,0.3025466209499037,-0.10974161136744702,0.08988538447482433,-0.4540468040771222,-0.00833446872554763,-0.3952123828941281,-0.005518717252682196,0.14480710612623865,-0.18628942515916505,0.464314761814557,-0.0005267039453914373,-0.2287402003778381,-0.1966677260594955,-0.0565472104615525,0.06637571343935546,-0.1091057715553942,0.4038897352730948,-0.6010935570698033,-0.03067681333219186,-0.1643689849099348,1.0
0.3479365825388465,0.0,0.7206193233950687,2.164822898541644,-1.1562077134599955,-0.2514897037999975,-1.1165956772261083,-0.2292086303665312,-1.0094318466852013,-0.3747960146674269,0.0022313372584687094,-2.113952241618001,-1.4719730337774488,0.7304431382208582,-1.9898801509080613,0.4681313111473677,0.4282561170519959,2.0203172604796262,-0.5738602071065234,0.04628358199122047,-0.5521151733550587,-0.016010118857436844,0.4270261414318502,0.4937200404131046,-2.413575123635036,-1.8265942566684317,0.8879408363063693,-1.69167216483946,1.0793026591461778,2.023542334907315,-0.6168398758416752,0.007386974455470044,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.6245188376931544,0.048881784223847216,0.6445410933826619,0.03127317791912517,0.7304621416812527,0.13856868761249472,0.6645332624344241,-1.4073868646925891,0.7525289941304331,0.9259163049699236,0.6084494475047028,0.5049103631351848,0.5796028233246499,0.6735763923661086,0.4522520904840897,0.8294853934236536,0.9506018674539568,1.1995249072068568,0.3212125816955029,0.8348370928406653,0.17432952788934086,0.9527153949397577,0.014288728418678804,1.0092082917998426,-0.3833766158944996,0.9122265085611612,0.9113873528018278,2.023542334907315,-0.2072916518836893,0.7788429315444725,-0.3119477185539212,0.763189147463335,1.0
0.3479365825388465,0.0,-0.08627917248385103,0.8131396438003101,0.4366972788043412,1.4958894212119342,0.4260901693471293,1.1286216942459866,0.6473559953187775,-0.6018081017871655,0.8818643455645464,-0.1520367884527605,0.8959357688611033,-1.9210673550720099,0.881489462148197,1.7743448980444343,0.9264597731370724,-0.0975179110243746,0.8420379152487373,0.3956543252471352,1.0628311375916442,-1.3590935168550262,0.8351302613563065,-1.5169867468516092,-0.19032674119758256,-0.45122048270172105,0.8879408363063693,0.4368846884645328,0.4360845849365176,0.8950792866509032,0.9187603587185028,1.5847048118080402,0.9000560929610023,1.4385785557435058,-1.0
0.3479365825388465,0.0,0.637880080217046,0.1289389106945832,0.7673815005920238,-0.29311205277446234,0.8789842971710011,-0.18014477032912454,0.9030231490354732,-0.5673346712230973,0.9110393342799256,-0.3682175237560555,0.9305877791951112,-0.2513246135520508,1.0046153401096176,-0.27175023121775715,1.00004958242174,-0.09697439117160377,0.924542686692239,0.07627918426579776,1.0486632157702522,-0.19518053968408314,1.0209468247261309,0.008011573349150695,0.8981494174243057,-0.16826756993976333,0.8041949833538147,-0.000749771338333799,0.922639588428626,0.08066768386724267,1.1329923136818707,-0.20284548310863795,1.113673510606102,-0.1779916475662766,1.0
0.3479365825388465,0.0,-1.288590078693875,-0.10051740906265637,-1.8039186736155917,1.6015077593030296,-1.1165956772261083,-0.2292086303665312,0.3487555344714709,-2.4415484465659936,0.8777294475288508,0.3209457233765671,-1.0628350119488283,-1.3852729341960468,-0.9904129594143124,1.275207379386308,0.9054734093195228,0.3372375800975377,-0.5738602071065234,0.04628358199122047,-0.5521151733550587,-0.016010118857436844,-0.8991963096521997,-1.7870565041928799,-0.6848198886209979,0.1399953510738373,0.8879408363063693,-1.69167216483946,-0.6571534561004619,0.054938025543862345,-0.5390248383735632,1.212295255137564,-0.6684295569384707,-0.03091813600376465,-1.0
0.3479365825388465,0.0,0.6589968710330009,-0.08067302796804272,0.7673815005920238,-0.2331958350901571,0.8859871868312394,-0.24386057761057864,0.9206540064423481,-0.43357445383062215,0.9263899214081508,-0.3842638455126991,0.9630539484319832,-0.2144464382513292,1.0046153401096176,-0.2114933219763679,1.00004958242174,-0.016372410042181297,0.998712352524456,0.04676520694745967,1.0876905930097345,-0.06641868619901375,1.0559106151953082,0.018893991089683475,0.9751136004871306,0.05096783953134478,0.8722106413960121,0.06328365342281847,1.027556266911828,0.006156010757835981,1.1329923136818707,-0.06767518391348767,1.2146180243092406,-0.11871811851611208,1.0
0.3479365825388465,0.0,-1.288590078693875,-0.10051740906265637,0.7465875011881216,-0.7441655060769922,-0.7325734468433623,-0.3330012579603404,-1.0094318466852013,-0.3747960146674269,0.809672220203134,-0.16586006815243834,0.9630539484319832,-0.5929074493237757,1.0046153401096176,-0.0018813074972702055,1.00004958242174,-0.22121900344203216,-0.5738602071065234,0.04628358199122047,1.0876905930097345,-0.422848942796098,1.0559106151953082,-0.6802729103656618,-0.6848198886209979,0.1399953510738373,0.8879408363063693,-0.192977312508028,-0.6571534561004619,0.054938025543862345,1.1329923136818707,-0.4978173734150817,-0.11512887616116363,-0.3656342171962643,-1.0
0.3479365825388465,0.0,-0.0002448258864025092,-0.06873468454696803,-0.49937894042979303,-0.30441822786085243,-0.04584369906023068,-0.16265076778741128,-0.6246295091875029,-0.12275555559739673,-0.07640271079374802,-0.21723254914159196,-0.2913777559089185,-0.090192246512076,-0.07885562281240102,-0.15518518195029055,-0.026049308472547262,0.0072807687358085625,-0.06757439557969729,0.18724557418330912,-0.1121716842970484,0.21933922215731447,-0.20785401785971871,0.2190432665022352,-0.3053408269830665,0.33185583320517303,-0.6753150854746521,0.22898513930389225,-0.354836446436022,0.16329000673122682,-0.275412619021841,0.007386974455470044,-0.3417757126523279,0.12531544182766682,1.0
0.3479365825388465,0.0,0.7206193233950687,2.164822898541644,0.7673815005920238,-2.4215808912069248,-1.1165956772261083,-0.2292086303665312,-1.0094318466852013,-0.3747960146674269,0.929584263238302,1.7076187300920564,0.9630539484319832,-2.2094849967526677,1.0046153401096176,2.0264552684982697,1.00004958242174,-2.0057557230080088,-0.5738602071065234,0.04628358199122047,-0.5521151733550587,-0.016010118857436844,1.0559106151953082,-0.4178056783100244,-0.6848198886209979,0.1399953510738373,0.8879408363063693,-1.69167216483946,1.0793026591461778,2.023542334907315,1.1329923136818707,-1.9397507264254044,-0.6684295569384707,-0.03091813600376465,-1.0
